date,ticker,ret,close,vwap,mom_5d,mom_20d,mom_60d,vol_20d,vol_60d,turnover,turnover_20d,log_amount,log_mktcap,amihud,price_pos,amplitude,gap,hit_limit,abnormal_trd
2026-06-04,600703,0.099936,17.06,16.63294311369192,0.012462887885304363,0.12681471294381597,0.005298756329997101,0.04375513645769579,0.04585721127935597,0.05504467792879734,0.06162779412578852,22.242280235850238,25.167241621509064,2.1878744230418218e-05,1.0,0.096717467760844,-0.0025789813023855026,1,0
2026-06-04,600745,-0.049885,20.57,20.57,0.044691608257815485,-0.18920050665940247,-0.33837292138854536,0.049717723888150996,0.03493599925067176,0.0048768628370339,0.02434435680822845,18.642702874709524,23.965955993805075,0.00039952779074787023,0.0,0.0,-0.049884526558891376,1,1
2026-06-04,600760,-0.027352,41.25,41.37594381614786,-0.03688921748282903,-0.13528757163073069,-0.25294615061758974,0.01675326625648044,0.017926533745664944,0.006851233531127828,0.007072859677351148,20.502757542789922,25.48499229514572,3.4100019213675276e-05,0.14529914529914653,0.028363636363636403,-0.004951662343786696,0,0
2026-06-04,600761,0.002955,16.97,17.042141927267583,-0.013372358922274508,-0.048840936373496846,-0.2245440172330424,0.023234826128204496,0.02291130424408375,0.007934273535596491,0.021942474728366558,18.60663584143471,23.438957180023728,2.4535686624796802e-05,0.30555555555555447,0.02121390689451971,-0.0011820330969268987,0,0
2026-06-04,600798,-0.016713,3.53,3.5521598585126233,1.6123695334435695e-07,-0.04851704683862501,-0.12839581085809426,0.03262454844256973,0.026045188637538658,0.026852657777601378,0.02869702605257851,18.561183151246134,22.17231566096868,0.00014522286378757494,0.13333333333333314,0.0424929178470256,0.011142061281337058,0,0
2026-06-04,600835,0.007377,21.85,21.7212871054947,-0.04668368303253134,-0.12565036609805535,-0.13086853510360685,0.03360374497707378,0.026327866234931854,0.009913914901298568,0.01634363300946749,18.972696582437234,23.592420709020757,4.2475876888913385e-05,0.6081081081081103,0.033867276887871944,-0.004149377593360989,0,0
2026-06-04,600893,0.036364,42.75,41.48614792210575,-0.023303769207282388,-0.11545716162763842,-0.30124126993844114,0.02878692690569254,0.030280331087397777,0.01556495577819341,0.014024916783984567,21.26614297782899,25.459062043663096,2.113017542896412e-05,0.9115384615384625,0.060818713450292265,-0.007999999999999959,0,0
2026-06-04,601006,-0.003883,5.13,5.14580655205795,-4.1837679543021977e-07,-0.026565040780658133,-0.01156108182469695,0.010545630247318458,0.01068054957655945,0.00479619681110005,0.006624200393512469,20.010369260593464,25.347224802637324,7.920898363609715e-06,0.1666666666666642,0.011695906432748463,-0.0019417475728156649,0,1
2026-06-04,601018,-0.017391,3.39,3.4154977851972315,-0.011661748118370618,-0.06824132792956028,-0.18224540950956414,0.012352674592551757,0.012975829875543196,0.0034669460493621167,0.003341924642740431,19.25518058363516,24.91216842754149,7.549286048551707e-05,0.1111111111111133,0.02654867256637177,0.0,0,0
2026-06-04,601100,0.013849,114.2,114.61262325329591,0.018822667525088654,0.00705274300430192,0.06758499737349943,0.02389550170369002,0.02938653482644617,0.006119350046547523,0.007904246773615594,20.661806504105638,25.754499241139538,1.4726850050754464e-05,0.578616352201259,0.055691768826619956,-0.009943181818181858,0,0
2026-06-04,601111,-0.001536,6.5,6.50008749998323,-0.03988167118707975,-0.07407304126848202,-0.15474623302598367,0.02091924076884091,0.022945070747773664,0.004995412195653362,0.009629021771123819,19.750131142081575,25.120221318895748,4.064604044532945e-06,0.44444444444444553,0.013846153846153824,-0.004608294930875478,0,1
2026-06-04,601138,-0.030845,78.55,78.83674058723435,0.047332719528174305,0.22389855460986485,0.4457893432510103,0.03956498099728838,0.03469379865951314,0.014139509582199844,0.014359962573336807,23.81976901907613,28.07490754655088,1.3944101308456036e-06,0.34188034188034216,0.04468491406747301,-0.012954966070326925,0,0
2026-06-04,601186,-0.01252,6.31,6.331164900546621,0.012840964725531423,-0.06656874555602221,-0.13205161905388307,0.010981139603764649,0.010229960195039377,0.0034364021873024455,0.004834880925393344,19.338049071012218,25.008030726513088,5.002606329928049e-05,0.33333333333333137,0.023771790808240944,-0.0015649452269170245,0,0
2026-06-04,601238,-0.00817,6.07,6.0823842900798875,-5.956689033137508e-07,-0.1316182879329033,-0.2247795927966647,0.011823300040152727,0.01149874295482955,0.002161319284174653,0.002970627658816044,18.390900697538132,24.52589898425299,8.41696208452196e-05,0.2727272727272742,0.01812191103789132,0.0016339869281045403,0,0
2026-06-04,601298,-0.012685,9.34,9.4123806957254,0.055367389455202254,0.04241110688088123,0.002146679704252419,0.0127317034916778,0.013882652345236479,0.0016984363162604378,0.0021331366588929123,18.27217478434011,24.64250237219598,0.00014715865011074428,0.1538461538461507,0.027837259100642376,-0.005285412262156523,0,0
2026-06-04,601633,-0.019423,16.66,16.694077313545236,-0.012446792657422878,-0.16070271362115507,-0.1748364529695252,0.010107840429847656,0.011663983714716712,0.003568393306232699,0.003434129214627237,19.728719077002378,25.366397420213065,5.251005596769568e-05,0.25,0.02160864345738292,-0.0035314891112418322,0,0
2026-06-04,601668,-0.012579,4.71,4.723125245272461,-0.004228508064788694,-0.04073312057077738,-0.06732585509713784,0.00914116699563602,0.009220323615578192,0.004506892892349904,0.004759804329940388,20.59494533999201,25.99430983844912,1.4301283020409328e-05,0.1666666666666642,0.01273885350318463,-0.006289308176100496,0,0
2026-06-04,601669,-0.018939,5.18,5.207447486454455,-0.01333391218730584,-0.13087354848747879,-0.13087251253158627,0.01797267922475076,0.028136117808271004,0.012052742259388205,0.019102449837139098,20.52532884174073,25.214500013163327,2.3084474326351215e-05,0.09999999999999823,0.01930501930501924,-0.003787878787878875,0,0
2026-06-04,601766,-0.005291,5.64,5.646935471277434,-0.015706835249167606,-0.050505047726247754,-0.10618067070336756,0.009750601240706376,0.012634093200363907,0.008626425029796483,0.00984910102532717,20.89307338158778,25.644769551575035,4.464689719160587e-06,0.4545454545454516,0.01950354609929084,-0.0017636684303350594,0,0
2026-06-04,601800,-0.012579,6.28,6.3109230393932805,0.0015948125318516748,-0.09510075432996679,-0.2256505146486102,0.01131212896094051,0.011790420093566184,0.0033615501672904285,0.00454418518515402,19.336914590208565,25.033484074857512,5.031886253945214e-05,0.333333333333335,0.0286624203821657,0.0015723270440251237,0,0
2026-06-04,601816,-0.021739,4.95,4.996582051323653,0.006097381376752642,0.020618840342965905,-0.019801268797975058,0.012967038838511802,0.010771416895017632,0.0029402759420669236,0.003914520475039738,20.393070482219876,26.212955812654428,3.0244163950047024e-05,0.11764705882353217,0.03434343434343433,0.0019762845849803706,0,0
2026-06-04,601868,-0.017544,2.8,2.813971488512931,-0.03448338021123565,-0.10256689498337734,-0.03114430731042328,0.031078903542393004,0.036338209773166374,0.015443367024010253,0.02921266818347521,21.066331663001442,25.30759732035364,1.24490732920911e-05,0.16666666666666297,0.02142857142857145,-0.003508771929824642,0,0
2026-06-04,601872,-0.011236,14.96,15.03914111119197,-0.07023083088238669,-0.1882797279644125,-0.12616873537498752,0.027189008269548575,0.03875868267313506,0.010037307516692342,0.01764838353477011,20.921191387398,25.51736152551381,9.218361954756934e-06,0.1500000000000011,0.026737967914438526,-0.0019828155981494473,0,0
2026-06-04,601919,-0.011612,14.47,14.547927404188153,0.02117120215703916,0.02843019834493865,-0.08359691811525938,0.016547269669121602,0.013357966542310263,0.004874393964191982,0.007898264143421308,20.60719368377058,25.925582183565027,1.3041169009671258e-05,0.04545454545454472,0.01520387007601927,-0.00204918032786893,0,0
2026-06-04,603501,-0.019325,98.86,98.08632784972868,-0.028851892669916945,-0.01296676794452667,-0.13985261854858577,0.03323910901427954,0.029181330951493025,0.03350626549647762,0.030652867653824183,22.103986504354122,25.507866052540116,4.858253092541872e-06,0.4694589877835944,0.05796075257940526,-0.028837578039837445,0,0
2026-06-04,603799,-0.036077,51.3,51.57904108909754,-0.08229045102878108,-0.24127153466003548,-0.2508284571139966,0.02109490591357622,0.02720939436552569,0.03161235933643069,0.03403162591342421,21.847484123868007,25.30108662035103,1.1721646452553551e-05,0.14371257485029681,0.03255360623781666,-0.013152950018789848,0,0
2026-06-04,603986,0.075331,529.31,520.141990245937,0.09587964789345138,0.5137756998399272,0.8599372179675226,0.05130715621410863,0.04467914334750237,0.08435356415229553,0.08463071567640601,24.100929964164415,26.59114745518087,2.570826929204952e-06,0.8360067937346659,0.10011146587066183,-0.010523535745484848,0,0
2026-06-04,688002,0.000574,121.98,121.83634342281466,-0.11409675972304778,-0.16997925362223865,0.13755308945748235,0.03163841461906544,0.02981339242694642,0.021178848926998804,0.02285658491612096,20.907057805488286,24.76298849214409,4.776305036294713e-07,0.6274509803921585,0.037629119527791466,-0.00992535476991218,0,0
2026-06-04,688008,0.022725,259.67,260.78187195349574,-0.005020219271053561,0.23705156817209216,0.712746302734399,0.058322844502570755,0.047646467130562045,0.05678087413992927,0.07265651358760339,23.555044153843504,26.419327162466956,1.3386843766798893e-06,0.6862860506180117,0.06542919859822086,-0.02126821583300514,0,0
2026-06-04,688012,0.012136,289.39,289.4069832991119,-0.0476450061656406,0.1220261564812879,0.2831697665956221,0.04740226791362689,0.03632378801649843,0.024097215515379244,0.03898413319792956,22.600339970936652,26.325940269902695,1.8572596747362154e-06,0.5673333333333327,0.05183316631535299,-0.017242585338556264,0,0
2026-06-04,688099,-0.019109,99.07,99.33429453774069,-0.13551466447487104,-0.10512130341634818,0.0903288280591723,0.04275678565521252,0.035266180676208826,0.025990194489206416,0.0454169441176309,20.812093868402965,24.459465611252465,1.748479065688623e-05,0.31071428571428256,0.02826284445341675,-0.01871287128712872,0,0
2026-06-04,688110,0.014135,132.01,131.21606511475693,-0.1068343997994321,-0.150678806603448,-0.08536112176778976,0.07307655535285909,0.053357022008354314,0.04466317538053435,0.05790885559821748,21.67591328464601,24.790551578894643,5.452131013119856e-06,0.7177650429799425,0.052874782213468606,-0.024352769455327553,0,0
2026-06-04,688111,-0.051447,237.66,239.67991772224283,0.005415484304632567,-0.13322710776560187,-0.16890436224309424,0.028340686548902757,0.02731941645706959,0.021756727569098935,0.021113800780438792,21.60551310804178,25.42488208719593,2.1291435035988058e-05,0.2141623488773742,0.04872506942691233,-0.01696268209938136,0,0
2026-06-04,688123,0.009686,137.6,138.14269402053486,-0.02735485502771806,0.020771382175257758,0.05061964922737605,0.05446959112636774,0.04900400374538765,0.06241598902026473,0.09447208731018134,21.038155162749582,23.808152724075143,7.069517411195917e-06,0.5797101449275346,0.04513081395348843,-0.005650132081009761,0,0
2026-06-04,688126,0.141218,28.85,27.965058436311597,-0.05749785823897402,0.2799472048723628,0.4741940377916891,0.07245349016508891,0.050022014105686984,0.09060045784994826,0.06835371596422427,22.657834633884054,25.28081938126311,2.040410281263041e-05,0.7866419294990726,0.18682842287694976,-0.022943037974683618,0,0
2026-06-04,688256,-0.013932,1358.9,1370.9249164174648,-0.023427741479182917,0.08484022572154548,0.7547106811043423,0.05023025872485412,0.04591340336312815,0.014072352288319908,0.02502942938393594,23.21821480221825,27.472947954718126,1.1493992186644813e-06,0.22452830188679418,0.03900213407903451,-0.009505841375807206,0,0
2026-06-04,688396,0.015245,72.59,72.5642165638609,0.03997258814952653,0.2728363118163082,0.41915522266390015,0.041869691632460924,0.03397516078981502,0.027568018802902362,0.03370820632924326,21.70047151874654,25.29192569128055,5.737628083255539e-06,0.6200000000000014,0.061992009918721586,-0.023776223776223817,0,0
2026-06-04,688508,-0.010227,87.1,88.15879434444402,-0.09043464291625236,0.05117092955139246,0.3829794388841883,0.039512168065040404,0.03421898867234674,0.05693335824524708,0.07797645196882622,20.314757682967088,23.168548744509156,1.538725296793735e-05,0.2749244712990924,0.07600459242250293,-0.007272727272727279,0,0
2026-06-04,688521,0.011021,243.1,241.9851661587685,-0.08246889146888314,-0.11600143378669447,0.00933887658447663,0.05713387317206941,0.05440050842555644,0.03817009132461351,0.04915070340609664,22.30382408777675,25.57412356113179,2.268784653274442e-06,0.6690909090909086,0.06787330316742081,-0.03102516115616544,0,0
2026-06-04,688525,0.086975,341.31,335.5735468507518,0.05466373121326629,0.13826886455050524,0.6304874071688309,0.048951803225186476,0.05380617423578385,0.12328510775742556,0.0865051448551355,23.694156511572118,25.804362175365128,4.458132901647454e-06,0.7880487804878049,0.12012539919721074,-0.006337579617834424,0,0
2026-06-04,688608,-0.016689,159.67,160.29340844735944,-0.1239443552854137,-0.10848744568930702,-0.15563205094714083,0.035555977503641666,0.03137255421326748,0.017972422032821626,0.03840667023119247,20.001684545462467,24.016704595343423,3.434069566105094e-05,0.3257839721254325,0.03594914511179295,-0.014595393521369656,0,0
2026-06-04,688766,0.142647,427.35,407.82747330753267,0.07347485872920156,0.3400572751428186,0.6876393455115053,0.06920457715351902,0.054717501613833604,0.06438085656172912,0.05406785513591197,22.080959824250467,24.87065789659184,3.669641476264442e-05,0.8800000000000002,0.16848016848016847,-0.026764705882352916,0,0
2026-06-04,688981,0.006567,134.88,134.7839484488962,-0.1224462030830038,0.07611212027178627,0.2664768338554939,0.062171294126452725,0.04084891694287196,0.03893486004660411,0.061022024398077815,23.074002098281248,26.320579762339253,6.258283454498125e-07,0.6446499339498019,0.0561239620403321,-0.022388059701492536,0,0
2026-06-05,000021,-0.039063,38.13,38.498983699736,-0.041719631063653284,0.22920560536039458,0.22446724437069743,0.05011951049357715,0.03928299043676649,0.08660027737960516,0.12697874506455725,22.380746408713993,24.817714804551414,7.446135372393733e-06,0.27777777777777996,0.042486231313925975,-0.02520161290322581,0,0
2026-06-05,000063,0.036831,39.13,39.51997240202472,0.06563161382657423,0.011635079753273159,0.09607760426032241,0.037339795221544014,0.029216144284216528,0.1151313311962862,0.04327078069430752,23.631566156419716,25.783433280000274,2.0098087382582963e-06,0.4894117647058836,0.10861231791464349,-0.004239533651298455,0,0
2026-06-05,000089,0.007657,6.58,6.5851387031647395,-0.032352874838971535,-0.05730832500080196,-0.06267916374996008,0.01073878779006272,0.013581182825132048,0.003719547419226863,0.0047665867523292,17.73212544455067,23.325515675301876,0.00015243841439283016,0.4166666666666648,0.018237082066869317,0.0,0,0
2026-06-05,000157,0.017591,7.52,7.507094697560864,0.04299517927397245,-0.033419154333307666,-0.19572047013894145,0.023082034370342785,0.02404921522599351,0.015007042762506358,0.013224739038841615,20.49569244681835,24.700367121753935,2.208637271268683e-05,0.6956521739130417,0.030585106382978663,-0.0027063599458727436,0,0
2026-06-05,000338,-0.077653,31.12,31.907743642332644,-0.11941151828816332,-0.058682341132443305,0.1672914515620989,0.03439132130926886,0.035618787779738134,0.030749442036412184,0.02246906994090084,22.304271714717625,26.066071441013108,1.5978503796252154e-05,0.06321839080459832,0.11182519280205667,0.01689389448725549,0,0
2026-06-05,000425,0.007407,9.52,9.595439914964237,-0.023589945938690238,-0.045133356745962305,-0.19185114735592146,0.03579734756992626,0.031590140335680174,0.013678378648892913,0.015887834924431132,20.889850741897373,25.437207226806997,6.270402799505432e-06,0.26470588235294085,0.0357142857142857,0.005291005291005366,0,0
2026-06-05,000528,0.007084,8.53,8.563767373818957,-0.013665023456939207,-0.08969333882506692,-0.15160069906463058,0.018907584165035306,0.019660488785039548,0.014030275979449724,0.01942095102688999,19.31423880374333,23.578216389652884,2.8987530571218923e-05,0.49999999999999556,0.02344665885111384,0.0,0,0
2026-06-05,000625,0.0,8.0,8.020533569094242,0.01010031800446809,-0.13885899628763232,-0.25788628787043966,0.018666486517074025,0.013207710037074827,0.0069258612504801715,0.012757826918746157,19.94506326711048,24.915500198588294,0.0,0.3571428571428567,0.01749999999999996,-0.0050000000000000044,0,0
